"행정구역명","학원/교습소","학원지정번호","학원명","도로명주소","도로명상세주소","분야명","교습계열명","교습과정목록명","교습과정명","정원합계","일시수용능력인원합계","인당수강료내용","수강료공개여부","기숙사학원여부","도로명우편번호","등록상태명","등록일자","휴원시작일자","휴원종료일자","개설일자","적재일시"
"구로구","교습소","3421","플라톤아카데미오류독서논술교습소","서울특별시 구로구 고척로 49?","동부골든아파트상가동 2층 206호","입시.검정 및 보습","보통교과","","보습?논술","153","9","초등논술(일140분*월4회*4.2주):115000, 중등논술(일170분*월4회*4.2주):137000, 고전논술(일150분*월4회*4.2주):116000, 초등역사논술(일140분*월4회*4.2주):104000, 초등시사논술(일100분*월4회*4.2주):47000, 초등쓰기논술(일60분*월4회*4.2주):45000, 초등교과논술(일60분*월4회*4.2주):40000, 파워캠프 (일160분*4.2주):147000, 점프캠프(일160분*4.2주):147000, 마스터캠프(일160분*4.2주):147000, 베이스캠프(일80분*4.2주):72000, 독서캠프1(일90분*4.2주):78000, 독서캠프2(일90분*4.2주):78000, 토론캠프1(일90분*4.2주):78000, 토론캠프2(일90분*4.2주):83000, 논술캠프1(일100분*4.2주):88000, 논술캠프2(일110분*4.2주):93000, 역사하기(논술)(일120분*4.2주):110000, 주니어라이팅(논술)(일60분*4.2주):50000, 통합교과(논술)(일50분*4.2주):45000, 글쓰기특강(일90분*4.2주):79000, 한국사특강(논술)(일90분*4.2주):79000, 고전특강(논술)(일80분*4.2주):68000, 교과독서(논술)(일80분*4.2주):69000","N","N","152783","개원","20031206","","99991231","20031206","20230627"
"구로구","교습소","3606","레몬발레교습소","서울특별시 구로구 경인로59길 8","태영빌딩 6층 601호","예능(대)","예능(중)","","무용","45","9","유아발레(일70분*주3회*4.2주):100000, 토슈즈(일50분*주2회*4.2주):45000, 초등발레(일70분*주3회*4.2주):100000, 중급발레(일70분*주3회*4.2주):110000, 심화발레1(일75분*주3회*4.2주):120000, 심화발레2(일85분*주3회*4.2주):135000, 입시발레(일70분*주4회*4.2주):200000, 유아초등발레 (일70분*주3회*4.2주):130000, 중등발레 (일80분*주3회*4.2주):140000, 심화발레 (일80분*주3회*4.2주):150000, 토슈즈 (일50분*주2회*4.2주):60000, 입시발레 (일90분*주5회*4.2주):360000","Y","N","153813","개원","20040103","","99991231","20040103","20230627"
"구로구","학원","3765","원탑학원","서울특별시 구로구 경인로59길 8",", 503호, 504호 (신도림동, 태영프라자)","입시.검정 및 보습","보통교과","","보습","270","149","","Y","N","08210","개원","20021206","","99991231","20021206","20230627"
"구로구","학원","382","알프레드피아노음악학원","서울특별시 구로구 신도림로19길 7","성광빌딩 5층 신도림동","예능(대)","예능(중)","음악,","음악","53","34","","N","N","152887","개원","20021209","","99991231","20021209","20230917"
"구로구","학원","3841","고려이스쿨학원","서울특별시 구로구 개봉로17길 25","3층 개봉동","입시.검정 및 보습","보통교과","","보습","20","75","","Y","N","152814","개원","20021216","","99991231","20021216","20230627"
"구로구","학원","4044","표현주의미술학원","서울특별시 구로구 고척로 154","3층 고척동","예능(대)","예능(중)","미술,","미술","116","50","","N","N","152834","개원","20040308","","99991231","20040320","20230627"
"구로구","교습소","4053","예마루미술교습소","서울특별시 구로구 신도림로 16",", 주상가동(2차상가) 307호 (신도림동, 신도림 대림아파트)","예능(대)","예능(중)","일반주2일반(일70분,주2회)","미술","27","9","","Y","N","08211","개원","20040309","","99991231","20040309","20230627"
"구로구","학원","4093","이아이이(EiE)뉴스터디구로구일학원","서울특별시 구로구 구일로10길 53",", 상가 401호 (구로동, 현대아파트)","입시.검정 및 보습","보통교과","","보습","64","200","","Y","N","08323","개원","19990826","","99991231","19990901","20230627"
"구로구","학원","4094","백호미술학원","서울특별시 구로구 신도림로9길 20","2,3층 신도림동","예능(대)","예능(중)","미술,","미술","10","80","","Y","N","152887","개원","19881206","","99991231","19881206","20230627"
"구로구","교습소","4149","더차일드뮤직음악교습소","서울특별시 구로구 도림로20길 14",", 2층 (구로동)","예능(대)","예능(중)","","음악","20","6","바이엘(일50분*주5회):120000, 체르니100(일50분*주5회):130000, 체르니30(일50분*주5회)):130000, 체르니40(일50분*주5회):140000, 바이엘(일50분*주5회*4.2주):140000, 체르니100(일50분*주5회*4.2주):150000, 체르니30(일0분*주5회*4.2주):155000, 체르니40(일50분*주5회*4.2주):160000","Y","N","152847","개원","20040316","","99991231","20040316","20230627"
"구로구","학원","4152","수베스트(秀Best)학원","서울특별시 구로구 구로중앙로14길 33",", 2층 201호 (구로동)","입시.검정 및 보습","보통교과","","보습","68","69","","Y","N","152845","개원","20040316","","99991231","20040316","20230627"
"구로구","교습소","4180","소나타음악교습소","서울특별시 구로구 오류로8길 53","2층","예능(대)","예능(중)","피아노1(일50분*주5회*4.2주)","음악","20","9","피아노1(일50분*주5회*4.2주):140000, 피아노2(일50분*주5회*4.2주):150000, 피아노3(일50분*주5회*4.2주):160000, 피아노4(일60분*주5회*4.2주):170000","Y","N","153847","개원","20020819","","99991231","20020819","20230627"
"구로구","교습소","4209","예음음악교습소","서울특별시 구로구 경인로8길 64",", 202호,203호 (오류동, 영풍마드레빌아파트상가동)","예능(대)","예능(중)","피아노초급(일50분*주5회*4.2주)","음악","45","9","피아노초급(일50분*주5회*4.2주):130000, 피아노중급(일50분*주5회*4.2주):140000, 피아노고급(일50분*주5회*4.2주):150000, 바이올린(일40분*주4회*4주):100000, 플루트(일40분*주4회*4주):100000","Y","N","08357","개원","20040320","","99991231","20040320","20230627"
"구로구","학원","4456","케이이엠학원","서울특별시 구로구 경인로 397","골든타워빌딩 6층 고척동","입시.검정 및 보습","보통교과","보습?논술,","보습?논술","72","100","","N","N","152826","개원","20040413","","99991231","20040413","20230627"
"구로구","학원","4459","학사영수크리닉학원","서울특별시 구로구 경인로19길 36-7",", 3층 (오류동)","입시.검정 및 보습","보통교과","보습,","보습","180","50","","Y","N","08268","개원","20040414","","99991231","20040414","20230627"
"구로구","학원","4815","다원독서실","서울특별시 구로구 구일로10길 49",", 3층303 (구로동)","독서실","독서","독서실(유아/초?중?고),","독서실(유아/초?중?고)","169","169","","N","N","152868","개원","19990531","","99991231","19990531","20230627"
"구로구","학원","4816","덕양독서실","서울특별시 구로구 경인로 143",", 3층 (궁동,완수빌딩)","독서실","독서","독서실(유아/초?중?고),","독서실(유아/초?중?고)","80","95","","N","N","152883","개원","19941103","","99991231","19941103","20230627"
"구로구","학원","4821","민선생스터디카페독서실","서울특별시 구로구 고척로27길 126",", 5층 (개봉동, 동양빌딩)","독서실","독서","독서실(유아/초?중?고),","독서실(유아/초?중?고)","174","174","","N","N","08243","개원","20030307","","99991231","20030307","20230627"
"구로구","교습소","4853","준플라워(Flower)기정꽃꽂이교습소","서울특별시 구로구 구로중앙로 198",", 35동 206호 (구로동, 구로기계공구상가)","기타(대)","기타(중)","꽃꽂이(일185분,주1회)","꽃꽂이","9","9","","N","N","08212","개원","19830425","","99991231","19830425","20230627"
"구로구","교습소","4866","뮤즈음악교습소","서울특별시 구로구 중앙로6길 17?","동아한신상가 203호","예능(대)","예능(중)","초급(피아노)(일70분*주4회*4.2주)","음악","12","4","초급(피아노)(일70분*주4회*4.2주):130000, 중급(피아노)(일70분*주4회*4.2주):140000, 고급(피아노)(일70분*주4회*4.2주):150000","N","N","152760","개원","19850115","","99991231","19850115","20230627"
"구로구","교습소","4868","예본미술교습소","서울특별시 구로구 개봉로1나길 36",", 2층 (개봉동)","예능(대)","예능(중)","미술1(일60분*주5회*4.2주)","미술","27","9","미술1(일60분*주5회*4.2주):175000, 미술2(일60분*주4회*4.2주):155000, 미술3(일70분*주3회*4.2주):130000, 미술4(일80분*주2회*4.2주):100000","Y","N","08353","개원","20021022","","99991231","20021022","20230917"
"구로구","교습소","4873","리틀피카소미술교습소","서울특별시 구로구 오류로8길 34","남부종합상가 3층 2호","예능(대)","예능(중)","미술일반1(일60분,주5회)","미술","18","9","미술일반1(일60분,주5회):85000, 미술일반2(일60분,주2회):60000","N","N","150895","개원","20021126","","99991231","20021126","20230627"
"구로구","학원","4888","예당독서실","서울특별시 구로구 고척로12길 16","(개봉동)","독서실","독서","독서실(유아/초?중?고),","독서실(유아/초?중?고)","118","118","","N","N","152803","개원","20000524","","99991231","20000524","20230627"
"구로구","학원","4889","인당독서실","서울특별시 구로구 고척로6길 58-4","","독서실","독서","독서실(유아/초?중?고),","독서실(유아/초?중?고)","167","167","","N","N","152889","개원","19851216","","99991231","19851216","20230627"
"구로구","교습소","4938","명원서예교습소","서울특별시 구로구 경인로59길 8",", 태영프라자 411호 (신도림동)","기타(대)","기타(중)","서예반(일60분,주2회)","서예","9","9","","N","N","08210","개원","20040317","","99991231","20040317","20230627"
"구로구","학원","4988","대양고등부학원","서울특별시 구로구 도림로 75","4층 구로동","입시.검정 및 보습","보통교과","","보습","150","240","","N","N","152846","개원","20040524","","99991231","20040524","20230627"
"구로구","교습소","4995","승리수학교습소","서울특별시 구로구 구로중앙로7길 32","2층","입시.검정 및 보습","보통교과","","보습","14","7","초등수학(일60분*주5회):120000, 중등수학(일60분*주5회):120000, 수학(초등) (일60분*주5회*4.2주):150000, 수학(중등) (일60분*주5회*4.2주):200000","N","N","152850","개원","20040528","","99991231","20040528","20230627"
"구로구","학원","5901","이오브이학원","서울특별시 구로구 부일로19길 10","3,4층 궁동","입시.검정 및 보습","보통교과","보습,","보습","130","240","","N","N","152883","개원","20040803","","99991231","20040803","20230627"
"구로구","교습소","6395","엠스터디수학교습소","서울특별시 구로구 공원로 41",", 416호 (구로동,현대파크빌)","입시.검정 및 보습","보통교과","초등수학(일60분,주5회)","보습","18","4","초등수학(일60분,주5회):160000, 중등수학(일85분,주5회):300000, 중등수학(일65분,주5회):230000, 고등수학(일180분,주2회):300000, 고등수학(일120분,주4회):400000, 초등수학(일75분*주5회*4.2주):250000","N","N","152843","개원","20040915","","99991231","20040915","20230627"
"구로구","학원","6701","대치영어수학전문학원","서울특별시 구로구 중앙로1길 25","2층 고척동","입시.검정 및 보습","보통교과","보습,","보습","73","90","","Y","N","152826","개원","20041008","","99991231","20041008","20230627"
"구로구","학원","6787","창작미술학원","서울특별시 구로구 서해안로24길 21-4","4층 오류동","예능(대)","예능(중)","","미술","80","15","","N","N","152897","개원","20041028","","99991231","20041028","20230627"
"구로구","학원","6815","드림하이학원","서울특별시 구로구 서해안로24길 21-4","3층 오류동","입시.검정 및 보습","보통교과","보습","보습","86","48","","Y","N","152897","개원","20041101","","99991231","20041101","20230917"
"구로구","학원","6927","더피아니스트음악학원","서울특별시 구로구 고척로 49",", 310호~312호(동부골든아파트상가) (오류동, 동부골든아파트)","예능(대)","예능(중)","음악,","음악","56","54","","N","N","08253","개원","20041112","","99991231","20041112","20230627"
"구로구","교습소","7282","라임미술교습소","서울특별시 구로구 경인로 382","한마을아파트 상가 206호","예능(대)","예능(중)","미술1(일80분*주3회*4.2주)","미술","14","7","미술1(일80분*주3회*4.2주):110000, 미술2(일90분*주2회*4.2주):90000","N","N","152810","개원","20041207","","99991231","20041207","20230627"
