"행정구역명","학원/교습소","학원지정번호","학원명","도로명주소","도로명상세주소","분야명","교습계열명","교습과정목록명","교습과정명","정원합계","일시수용능력인원합계","인당수강료내용","수강료공개여부","기숙사학원여부","도로명우편번호","등록상태명","등록일자","휴원시작일자","휴원종료일자","개설일자","적재일시"
"노원구","교습소","5606","솔루니중계독서토론논술교습소","서울특별시 노원구 중계로18길 17",", 206호 (중계동)","입시.검정 및 보습","보통교과","초등완전독서논술","보습?논술","48","7","초등완전독서논술:127000, 초등독해논술:127000, 역사논술:107000, 교과포럼논술:130000, 중등교과문학논술:140000, 독서논술(초저):99000, 중등독서토론:170000","Y","N","01720","개원","20040709","","99991231","20040709","20230827"
"노원구","교습소","5638","더클래식음악교습소","서울특별시 노원구 동일로 1550",", 404호 (상계동, 고려프라자빌딩)","예능(대)","예능(중)","기초1","음악","73","8","기초1:140000, 기초2:120000, 중급1:150000, 중급2:130000, 고급1:160000, 고급2:140000, 심화1:170000, 심화2:150000, 바이올린 초급:150000, 바이올린 중급:170000, 바이올린 고급:210000, 플룻 초급:150000, 플룻 중급:170000, 플룻 고급:210000, 클라리넷 초급:150000, 클라리넷 중급:170000, 클라리넷 고급:210000","Y","N","01674","개원","20040713","","99991231","20040713","20230827"
"노원구","교습소","5885","연세피아노음악교습소","서울특별시 노원구 한글비석로5길 62","중계8단지주공@종합상가동201호 (중계동)","예능(대)","","바이엘초급 (1)","","36","4","바이엘초급 (1):140000, 바이엘초급 (2):120000, 바이엘초급 (3):110000, 체르니100중급 (1):150000, 체르니100중급 (2):130000, 체르니100중급 (3):120000, 체르니30 (1):160000, 체르니30 (2):140000, 체르니30 (3):130000, 체르니40 (1):170000, 체르니40 (2):150000","Y","N","139860","개원","20040730","","99991231","20040730","20230627"
"노원구","학원","5949","탑수학학원","서울특별시 노원구 동일로 1554","다래빌딩 4층(403,404호)","입시.검정 및 보습","보통교과","보습,","보습","106","93","","Y","N","139822","개원","20040805","","99991231","20040805","20230827"
"노원구","교습소","5966","디딤수학교습소","서울특별시 노원구 덕릉로71길 30",", 202호 (중계동, 양지대림아파트 상가동)","입시.검정 및 보습","보통교과","초등수학1","보습","41","9","","Y","N","01709","개원","20040806","","99991231","20040806","20230627"
"노원구","학원","6016","최고수보습학원","서울특별시 노원구 동일로 1529",", 406호,407호,408호,409호 (상계동)","입시.검정 및 보습","보통교과","","보습","120","113","","Y","N","01620","개원","20040812","","99991231","20040812","20230627"
"노원구","학원","6018","중계아인스플러스학원","서울특별시 노원구 중계로 202","신아프라자 (302호)","입시.검정 및 보습","보통교과","","보습","120","85","","Y","N","139861","개원","20040813","","99991231","20040813","20230627"
"노원구","학원","6533","소리엘음악학원","서울특별시 노원구 노원로28길 73",", 3층일부 (상계동)","예능(대)","예능(중)","","음악","40","56","","Y","N","01704","개원","20040923","","99991231","20040923","20230627"
"노원구","학원","656","비욘드학원","서울특별시 노원구 상계로1길 74","(동진상가) 3층1호,7호,8호","입시.검정 및 보습","보통교과","보습,","보습","44","119","","Y","N","139821","개원","20020918","","99991231","20020918","20230827"
"노원구","학원","6568","이경희고등수학전문학원","서울특별시 노원구 동일로 1533",", 401호 (상계동)","입시.검정 및 보습","보통교과","","보습","64","68","","Y","N","01620","개원","20041002","","99991231","20041002","20230627"
"노원구","학원","6632","채움학원","서울특별시 노원구 월계로 370",", 602~604호, 605호일부, 606호 (월계동)","입시.검정 및 보습","보통교과","보습","보습","159","297","","Y","N","01905","개원","20041012","","99991231","20041012","20231001"
"노원구","교습소","6635","피아노치는베토벤음악교습소","서울특별시 노원구 중계로 230",", 205호 (중계동, 중계5단지주공아파트 종합상가2)","예능(대)","예능(중)","작곡(입시)","음악","56","7","작곡(입시):400000, 보컬(입시):200000, Jazz 피아노:150000, 취미반:150000, 바이엘1~4:130000, 체르니100:140000, 체르니30:150000, 체르니40:160000","Y","N","01713","개원","20041008","","99991231","20041008","20230627"
"노원구","학원","669","홍수학&지앤비영어학원","서울특별시 노원구 동일로 1619","(4층일부)","입시.검정 및 보습","보통교과","","보습","28","90","","Y","N","139837","개원","20021007","","99991231","20021007","20230627"
"노원구","학원","673","예인발레무용학원","서울특별시 노원구 중계로 225","청구@상가동 (213호)","예능(대)","예능(중)","무용,","무용","130","41","","Y","N","139924","개원","20020813","","99991231","20020813","20230827"
"노원구","학원","6735","엠베스트학원","서울특별시 노원구 섬밭로 139",", 201동 306호~308호 (공릉동, 풍림아파트)","입시.검정 및 보습","보통교과","","보습","87","72","","Y","N","139955","개원","20041019","","99991231","20041019","20230827"
"노원구","교습소","6827","와이논술교습소","서울특별시 노원구 중계로 220",", 603호 (중계동)","입시.검정 및 보습","보통교과","논술E","보습?논술","48","6","논술E:250000, 논술A1:360000, 논술A2:450000, 논술B1:400000, 논술B2:500000, 논술C:320000, 논술D1:200000, 논술D2:160000","Y","N","139860","개원","20041029","","99991231","20041029","20230627"
"노원구","학원","6850","버클리음악학원","서울특별시 노원구 공릉로46길 18","외1필지 윤탁노블레스 (207,208호)","예능(대)","예능(중)","음악,","음악","4","40","","Y","N","139804","개원","20041102","","99991231","20041102","20230827"
"노원구","교습소","6892","예지미술교습소","서울특별시 노원구 동일로 1363",", 303호 (상계동)","예능(대)","예능(중)","미술1","미술","36","9","미술1:80000, 미술2:140000, 미술3:200000, 미술4:250000","Y","N","01763","개원","20041103","","99991231","20041103","20230627"
"노원구","교습소","6958","예랑전문미술교습소","서울특별시 노원구 공릉로46길 18","윤탁노블레스206호 (공릉동)","예능(대)","예능(중)","","미술","63","9","미술1:85000, 미술2:105000, 미술3:60000, 일반미술A:65000, 미술1A:75000, 미술1B:80000, 미술2A:105000, 미술2B:120000, 미술3A:130000, 미술3B:110000","Y","N","139804","개원","20041112","","99991231","20041112","20230627"
"노원구","학원","6979","석선생영어전문보습학원","서울특별시 노원구 노원로 253",", 2층 일부 (하계동)","입시.검정 및 보습","보통교과","보습","보습","80","132","","Y","N","01791","개원","20041115","","99991231","20041115","20230917"
"노원구","학원","7043","수앤학학원","서울특별시 노원구 섬밭로 209","벽산@상가동 (405,406호)","입시.검정 및 보습","보통교과","","보습","189","90","","Y","N","139873","개원","20041122","","99991231","20041122","20230627"
"노원구","학원","7086","스터디존독서실","서울특별시 노원구 중계로12길 6","(3층)","독서실","독서","독서실(유아/초?중?고),","독서실(유아/초?중?고)","101","102","","Y","N","139220","개원","20041129","","99991231","20041129","20230627"
"노원구","교습소","7265","누리수학교습소","서울특별시 노원구 한글비석로 571","상계주공아파트10단지복합상가205호 (상계동)","입시.검정 및 보습","보통교과","초등수학1","보습","40","4","초등수학1:45000, 초등수학2:150000, 초등수학3:180000, 초등수학4:200000, 초등수학5:150000, 초등수학6:180000, 초등수학7:210000, 초등수학8:90000, 중등수학1:100000, 중등수학2:250000","Y","N","139200","개원","20041206","","99991231","20041206","20230827"
"노원구","학원","7378","큰나래음악학원","서울특별시 노원구 섬밭로 139","풍림@201동 304,305호","예능(대)","예능(중)","","음악","82","40","","Y","N","139805","개원","20041214","","99991231","20041214","20230827"
"노원구","학원","745","이화종합보습학원","서울특별시 노원구 덕릉로 740",", 5층일부 (상계동, 정진빌딩)","입시.검정 및 보습","보통교과","","보습","168","82","","Y","N","139810","개원","20021202","","99991231","20021202","20230627"
"노원구","교습소","7455","새힘국어논술교습소","서울특별시 노원구 한글비석로 265",", 601호 (중계동)","입시.검정 및 보습","보통교과","","보습","24","3","수능영어기본(고등):320000, 수능영어실력(고등):320000, 수능영어실전(고등):200000, 맞춤영어A반:280000, 맞춤영어B반:265000, 맞춤영어C반:252000, 고등국어논술:230000, 중등국어논술:230000, 중등독서논술:90000, 초등독서논술:80000, 중등역사논술:90000, 초등역사논술:80000","Y","N","01714","개원","20041216","","99991231","20041216","20230627"
"노원구","학원","7473","에이앤에스(A&S)학원","서울특별시 노원구 동일로 1639-6",", 3층일부 (상계동,주일빌딩)","입시.검정 및 보습","보통교과","보습,","보습","518","70","","Y","N","139837","개원","20041221","","99991231","20041221","20230827"
"노원구","학원","765","꿈나무음악학원","서울특별시 노원구 상계로1길 74","304호,305호","예능(대)","예능(중)","","음악","40","64","","Y","N","139821","개원","20020917","","99991231","20020917","20230827"
"노원구","학원","7655","초암국어논술학원","서울특별시 노원구 중계로 220","(604호)","입시.검정 및 보습","보통교과","","보습?논술","34","84","","Y","N","139860","개원","20050104","","99991231","20050104","20230827"
"노원구","교습소","7691","공릉계명피아노교습소","서울특별시 노원구 화랑로51길 17",", 204호 (공릉동, 화랑타운아파트 상가-1)","예능(대)","예능(중)","바이엘","음악","16","4","","Y","N","01800","개원","20050106","","99991231","20050106","20230627"
"노원구","학원","791","더블유에이미술학원","서울특별시 노원구 한글비석로 253",", 503호,504호 (중계동)","예능(대)","예능(중)","미술,","예능(중)","536","71","","Y","N","139860","개원","20021127","","99991231","20021127","20230827"
"노원구","학원","792","여백미술학원","서울특별시 노원구 마들로 31",", 308호 (월계동, 그랑빌아파트 주상가동)","예능(대)","예능(중)","","미술","36","61","","Y","N","01913","개원","20021130","","99991231","20021130","20230627"
