"행정구역명","학원/교습소","학원지정번호","학원명","도로명주소","도로명상세주소","분야명","교습계열명","교습과정목록명","교습과정명","정원합계","일시수용능력인원합계","인당수강료내용","수강료공개여부","기숙사학원여부","도로명우편번호","등록상태명","등록일자","휴원시작일자","휴원종료일자","개설일자","적재일시"
"성북구","학원","3000017040","모차르트어드벤쳐음악학원","서울특별시 성북구 오패산로 46",", 2층 201호, 202호, 203호 (하월곡동, 월곡두산위브아파트 주상가동)","예능(대)","예능(중)","음악,","음악","225","45","","Y","N","02750","개원","20130412","","99991231","20130412","20230627"
"성북구","교습소","3000017070","클레르피아노음악교습소","서울특별시 성북구 오패산로 46",", 주상가동 220호 (하월곡동,월곡두산위브아파트)","예능(대)","예능(중)","초급(주3회)","음악","40","4","초급(주3회):110000, 중급A(주3회):120000, 중급B(주3회):130000, 중급C(주3회):140000, 중급D(주3회):150000, 초급(주5회):130000, 중급A(주5회):140000, 중급B(주5회):150000, 중급C(주5회):160000, 중급D(주5회):170000","Y","N","136777","개원","20130416","20200224","20200405","20130416","20230627"
"성북구","교습소","3000017072","데미안논술교습소","서울특별시 성북구 동소문로 20-1",", 4층 (동소문동2가)","입시.검정 및 보습","보통교과","논술(초)","보습?논술","12","3","논술(초):55000, 논술(초):110000, 논술(중):130000, 논술(고):150000","Y","N","136032","개원","20130416","","99991231","20130416","20230627"
"성북구","교습소","3000017106","민선생영어교습소","서울특별시 성북구 정릉로38길 16",", 1층 일부 (정릉동)","입시.검정 및 보습","보통교과","초등영어","보습","9","3","초등영어:300000, 중등영어:340000, 고등영어:390000","Y","N","136841","개원","20130424","","99991231","20130424","20230627"
"성북구","학원","3000017120","성북애니스타만화학원","서울특별시 성북구 동소문로 105",", 2층 일부 (동선동4가)","예능(대)","예능(중)","미술,","미술","75","63","","Y","N","02829","개원","20130426","","99991231","20130426","20230627"
"성북구","교습소","3000017286","돈암해법수학교습소","서울특별시 성북구 아리랑로5길 20",", 2층 (동소문동7가)","입시.검정 및 보습","보통교과","초등수학A","보습","66","6","초등수학A:150000, 초등수학B:170000, 초등수학C:190000, 초등수학D:190000, 중등수학A:220000, 중등수학B:250000, 중등수학C:270000, 중등수학D:300000, 고등수학A:350000, 고등수학B:400000, 고등수학C:450000","Y","N","136037","개원","20130521","","99991231","20130521","20230627"
"성북구","학원","3000017325","엠입실론학원","서울특별시 성북구 숭인로2길 61",", 2층 203호, 3층 305호 (길음동, 길음동동부센트레빌아파트 중심상가)","입시.검정 및 보습","보통교과","보습,","보습","420","60","","Y","N","02726","개원","20130522","","99991231","20130522","20230627"
"성북구","교습소","3000017334","스텔라(STELLA)영어교습소","서울특별시 성북구 오패산로16가길 76",", 상가동 201호 일부 (하월곡동,꿈의숲 푸르지오)","국제화","외국어","초등A(파닉스)","실용외국어(유아/초?중?고)","54","9","초등A(파닉스):210000, 초등회화B:230000, 초등회화C:290000, 초등회화D(특별학기):460000, 중등회화:290000, 고등회화:350000","Y","N","136130","개원","20130527","20200224","20200414","20130527","20230627"
"성북구","학원","3000017445","아세아보습논술학원","서울특별시 성북구 성북로4길 52",", 417동 1806호, 1808호 일부 (돈암동, 한신한진상가)","입시.검정 및 보습","보통교과","보습?논술,","보습?논술","585","117","","Y","N","02831","개원","20130612","","99991231","20130612","20230627"
"성북구","교습소","3000017711","뮤직필음악교습소","서울특별시 성북구 장월로 13-2",", 1층 일부 (상월곡동)","예능(대)","예능(중)","피아노초급","음악","21","7","피아노초급:130000, 피아노중급:140000, 피아노입시:150000","Y","N","136120","개원","20130711","","99991231","20130711","20230627"
"성북구","교습소","3000017717","윤선생우리집앞한진돈암영어교습소","서울특별시 성북구 성북로4길 52",", 417동 8층 1807호 일부 (돈암동, 한신한진상가)","입시.검정 및 보습","보통교과","초등영어A","보습","36","6","초등영어A:200000, 초등영어B:220000, 초등영어C:250000, 중등영어기본:250000, 중등영어심화:300000, 고등영어:300000","Y","N","02831","개원","20130711","","99991231","20130711","20230627"
"성북구","학원","3000017871","석계간호조무사학원","서울특별시 성북구 화랑로 262",", 2층 (석관동)","직업기술","간호보조기술","간호조무사,","간호조무사","300","150","","Y","N","02783","개원","20130802","","99991231","20130802","20230627"
"성북구","교습소","3000017872","최진수학교습소","서울특별시 성북구 동소문로 83-1",", 3층 전체 (동소문동6가, 강북미디어빌딩)","입시.검정 및 보습","보통교과","고등수학","보습","6","3","","Y","N","02830","개원","20130801","","99991231","20130801","20230627"
"성북구","학원","3000017883","누리안국어논술학원","서울특별시 성북구 동소문로 248",", 3층 7,8호 (길음동,돈암2-1 삼부아파트)","입시.검정 및 보습","보통교과","보습?논술,","보습?논술","165","55","","N","N","136757","개원","20130806","","99991231","20130806","20230627"
"성북구","학원","3000017938","제이에이치(JH)글로벌토킹스타영어학원","서울특별시 성북구 장위로 46",", 2층전체 (장위동)","입시.검정 및 보습","보통교과","보습?논술,","보습?논술","504","72","","Y","N","136836","개원","20130813","20200221","20200322","20130813","20230627"
"성북구","교습소","3000018022","명인논술교습소","서울특별시 성북구 서경로2길 48",", 태영아파트1단지 상가동 (정릉동)","입시.검정 및 보습","보통교과","논술A","보습?논술","60","6","논술A:50000, 논술B:80000, 논술C:160000, 논술D:200000, 논술E:240000, 논술기특G:320000, 논술종합H:360000, 논술수시I:400000, 논술수시J:450000, 논술수시K:480000","Y","N","02719","개원","20130827","","99991231","20130827","20230627"
"성북구","학원","3000018293","돈암마르지않는샘보습학원","서울특별시 성북구 북악산로 852",",  3층전체 (정릉동)","입시.검정 및 보습","보통교과","보습,","보습","114","38","","Y","N","136841","개원","20131008","","99991231","20131008","20230627"
"성북구","교습소","3000018407","뮤엠영어교습소","서울특별시 성북구 돌곶이로 74",", 2층일부 (석관동)","입시.검정 및 보습","보통교과","초등영어(W,Y)","보습","25","5","초등영어(W,Y):180000, 초등영어(G,P,B):190000, 초등영어(R):200000, 초등영어(Bl):210000, 중등영어(Exten):250000","Y","N","136818","개원","20131028","","99991231","20131028","20230627"
"성북구","교습소","3000018591","이영훈영어교습소","서울특별시 성북구 장월로3길 1",", 101호  (상월곡동101-2,동아다누프라자)","입시.검정 및 보습","보통교과","","보습","54","9","","Y","N","136120","개원","20131114","","99991231","20131114","20230627"
"성북구","학원","3000018615","박윤영어수학학원","서울특별시 성북구 삼양로 49",", 4층 전체 (길음동)","입시.검정 및 보습","보통교과","보습,","보습","567","81","","Y","N","02725","개원","20131119","","99991231","20131119","20230627"
"성북구","교습소","3000018627","더피아노(The piano)음악교습소","서울특별시 성북구 오패산로 46",", 2층 222호 (하월곡동,월곡두산위브아파트)","예능(대)","예능(중)","피아노초급","음악","24","8","피아노초급:100000, 피아노중급1:110000, 피아노고급1:120000","Y","N","136777","개원","20131122","20200225","20200419","20131122","20230627"
"성북구","학원","3000018761","백승학원","서울특별시 성북구 종암로 122",", 3층 일부 (종암동)","입시.검정 및 보습","보통교과","보습?논술,","보습?논술","210","70","","Y","N","02797","개원","20131206","","99991231","20131206","20230627"
"성북구","교습소","3000018852","완성수학교습소","서울특별시 성북구 정릉로 305",", 2층 201호 (정릉동,경남아파트상가)","입시.검정 및 보습","보통교과","초등수학","보습","42","7","초등수학:240000, 중1중2수학:260000, 중3수학:350000, 고1수학:396000, 고2(내신,수능):520000, 고3:460000","N","N","136771","개원","20131210","","99991231","20131210","20230627"
"성북구","학원","3000018867","뮤즈발레학원","서울특별시 성북구 동소문로 229",", 2층일부 (길음동)","예능(대)","예능(중)","무용,","무용","120","28","","Y","N","136802","개원","20131218","","99991231","20131218","20230627"
"성북구","교습소","3000019057","기타아일랜드음악교습소","서울특별시 성북구 성북로4길 52",", 417동 6층 1611호, 1612호 일부 (돈암동, 한신한진상가)","예능(대)","예능(중)","일렉기타(초?중급)주1회","음악","45","9","","Y","N","02831","개원","20131227","","99991231","20131227","20230627"
"성북구","교습소","3000019140","이든피아노음악교습소","서울특별시 성북구 숭인로2길 61",", 중심상가 2층 201호 (길음동,길음동동부센트레빌아파트)","예능(대)","예능(중)","P1(초급)","음악","20","5","P1(초급):140000, P2(중급):150000, P3(입시):160000, P4(입시):170000","Y","N","136783","개원","20140120","","99991231","20140120","20230627"
"성북구","학원","3000019141","엠존수학전문학원","서울특별시 성북구 아리랑로 36",", 6층전체 (동선동5가,백산빌딩)","입시.검정 및 보습","보통교과","","보습?논술","156","78","","Y","N","136055","개원","20140113","","99991231","20140113","20230917"
"성북구","학원","3000019143","토라주니어학원","서울특별시 성북구 보문로29길 111",", 2층전체 (삼선동3가,김영창한의원)","입시.검정 및 보습","보통교과","보습,","보습","280","52","","Y","N","136043","개원","20140116","20200206","20200308","20140116","20230627"
"성북구","학원","3000019414","킴스잉글리시영어학원","서울특별시 성북구 종암로 132",", 2층 216호, 217호 (종암동, 종암우림카이저팰리스)","입시.검정 및 보습","보통교과","보습,","보습","472","118","","Y","N","02797","개원","20140220","","99991231","20140220","20230627"
"성북구","교습소","3000019731","이한나음악교습소","서울특별시 성북구 아리랑로 54",", 4층전체 (동선동5가)","예능(대)","예능(중)","피아노초급","음악","42","9","","Y","N","136055","개원","20140324","20200217","20200415","20140324","20230627"
"성북구","교습소","3000019736","아름드리독서논술교습소","서울특별시 성북구 오패산로 46",", 2층 209호 (하월곡동,월곡두산위브아파트 주상가동)","입시.검정 및 보습","보통교과","초등논술","보습?논술","10","2","","Y","N","136777","개원","20140324","","99991231","20140324","20230627"
"성북구","교습소","3000019828","말풍선공작소미술교습소","서울특별시 성북구 동소문로2길 31",", 2층전체 (동소문동2가)","예능(대)","예능(중)","1일미술반","미술","36","9","","Y","N","136032","개원","20140404","20200201","20200430","20140404","20230627"
"성북구","교습소","3000019831","그림세상미술교습소","서울특별시 성북구 정릉로 305",", 2층 202호 (정릉동, 경남아파트)","예능(대)","예능(중)","미술초급1","음악","30","6","미술초급1:90000, 미술초급2:130000, 미술초급3:150000, 미술중급:200000, 미술초급4:110000","Y","N","136771","개원","20140331","","99991231","20140331","20230627"
"성북구","학원","3000019873","이화피아노음악학원","서울특별시 성북구 동소문로13길 39-2",", 401호 (동소문동4가)","예능(대)","예능(중)","음악,","음악","259","37","","Y","N","02832","개원","20140415","","99991231","20140415","20230627"
"성북구","학원","3000019973","월곡창조의아침미술학원","서울특별시 성북구 월계로 52",", 6층 601호 일부 (하월곡동,에스엠메디칼)","예능(대)","예능(중)","미술,","미술","338","48","","Y","N","136130","개원","20140430","","99991231","20140430","20230627"
"성북구","교습소","3000020125","숙명더피아노음악교습소","서울특별시 성북구 삼양로 66",", 지1층 B106호 (길음동,동부크리닉센타)","예능(대)","예능(중)","중급A","음악","36","6","중급A:150000, 중급B:130000, 중급C:160000, 중급D:140000, 입시A:170000, 입시B:180000","Y","N","136809","개원","20140519","","99991231","20140519","20230627"
"성북구","교습소","3000020172","문빔스뮤직(MoonBeamsMusic) 음악교습소","서울특별시 성북구 삼양로 69",", 2층전체 (길음동)","예능(대)","예능(중)","","음악","45","9","","Y","N","136807","개원","20140522","20200224","20200326","20140522","20230627"
"성북구","교습소","3000020181","현아트(Art)미술교습소","서울특별시 성북구 북악산로 813",", 1층 107호 (정릉동,정릉 우성아파트상가3)","예능(대)","예능(중)","고급A(입시)","미술","8","4","","Y","N","136772","개원","20140523","","99991231","20140523","20230627"
"성북구","학원","3000020191","스펀지2관학원","서울특별시 성북구 동소문로13길 4",", 3층전체 (동소문동6가)","입시.검정 및 보습","보통교과","보습,","보습","230","46","","Y","N","136036","개원","20140527","","99991231","20140527","20230627"
"성북구","학원","3000020626","빈(Bean)음악학원","서울특별시 성북구 삼양로 63",", 3층전체 (길음동)","예능(대)","예능(중)","","음악","210","30","","N","N","136807","개원","20140716","","99991231","20140716","20230627"
